ID,Popularity
100,25.133676025429867
101,0.23137399958755367
102,51.086881104034745
103,32.145376964363074
104,43.785452380669724
105,1.1419645586913134
106,23.211751656366268
107,39.584351345564826
108,15.925455476538634
109,28.64250629403427
110,-0.14120711042119893
111,34.918248114534066
112,33.179011913700855
113,4.955163251496533
114,11.128973733066491
115,56.0056928630243
116,58.89972524811854
117,1.2879534603536271
118,49.002417338630494
119,44.44246521183271
120,49.768851199518636
121,29.93965582945765
122,19.019654793769213
123,2.3698178045860345
124,37.401647577332156
125,70.49800702668955
126,14.989724611687858
127,62.447934355998406
128,20.86717727549653
129,45.47885964471016
130,14.487494025883276
131,-0.11765600150658884
132,25.442896021357637
133,4.175459077222264
134,52.97211679779254
135,46.52813859950898
136,-0.40527582847543897
137,32.81561315852323
138,5.271270762461889
139,22.555792057484936
140,33.27009451446944
141,51.28545471831184
142,30.54182587650819
143,18.467934164069547
144,56.451756290104655
145,10.001483243674251
146,1.639148261775123
147,32.485553038412284
148,44.201716564172
149,0.5380619150470096
150,52.22247219703658
151,1.3609854153605845
152,32.79954691633594
153,66.55292501892178
154,69.16080873085858
155,42.765797191519766
156,51.00751884590548
157,10.974485020844373
158,43.623001643647065
159,25.354771285658803
160,35.43688593867569
161,83.02396927685304
162,48.9068555674132
163,39.98621857259602
164,45.57651587971928
165,35.302245879011515
166,35.481596741943896
167,66.53019424220253
168,47.20558800734668
169,1.0809854409223334
170,74.00074021462717
171,64.20681149431965
172,73.19692752240718
173,57.01000654967529
174,20.877799407580103
175,23.630737930587735
176,46.412008959379534
177,19.885510195948484
178,50.006079104761255
179,73.79212561853029
180,43.268661592144994
181,39.753317117612234
182,0.7025224041459879
183,41.329776799593894
184,16.40238904393285
185,63.49786273877449
186,39.79869927649982
187,22.580192317312303
188,19.71493984756455
189,53.40671106204822
190,33.31478171929246
191,60.056475964887426
192,72.40206288408433
193,33.97247832377635
194,58.94381094623207
195,-0.24539367944947799
196,31.898211455049495
197,41.56824814679405
198,0.1667916576169972
199,15.683452419777261
200,15.779425054358185
201,12.87475838427228
202,42.01098828918349
203,14.214203669310134
204,40.237739488714894
205,8.444067889382424
206,-0.6270979568583428
207,32.19828632047538
208,38.734369965205715
209,26.595110735175016
210,47.15184744958265
211,53.60418737100497
212,1.1293354943505562
213,25.792625570691264
214,74.07165599207681
215,30.36518900132407
216,71.9033155521655
217,40.63737917989044
218,15.835941121245444
219,-0.25183262038767396
220,1.0618853825497467
221,43.895563005755704
222,17.9919216332394
223,35.86875832517544
224,27.599205182046376
225,32.33113626514338
226,63.137071488356185
227,36.29797013674918
228,0.6445858988873496
229,-3.66144617011998
230,39.3365451916749
231,1.0649956068890631
232,25.726036471567447
233,44.73088439300205
234,0.17652419721027712
235,70.83986728877848
236,21.1836059859839
237,69.65044841684517
238,1.111451373994953
239,0.5671044945724617
240,31.905320380447552
241,46.880061881363474
242,21.75616401851216
243,10.36552931638877
244,60.80704642260627
245,31.257609417985485
246,19.691675416938665
247,36.59294517555606
248,17.5407893386921
249,41.44039587734112
250,42.844575339487946
251,33.53237630843506
252,65.45547465079497
253,39.22112138200484
254,55.042768989097524
255,34.249680751025515
256,37.441236436545566
257,-0.5272797756125271
258,22.678746529939104
259,33.896217614258724
260,23.506132007040193
261,22.80714659962824
262,54.178228848906585
263,-3.7375460130683464
264,42.6781039917953
265,0.541862056850114
266,54.21238087814773
267,18.89921585220044
268,-0.038222017300370226
269,55.5922640497531
270,40.29246327907839
271,15.26964244400456
272,29.918709017099694
273,24.718140833397275
274,25.011298429929372
275,67.33131724931786
276,49.746586883401
277,-0.7661880676073594
278,2.8155463430846233
279,48.98996428380206
280,55.32412395288473
281,17.941283116857456
282,22.42233289464382
283,38.793861208090696
284,44.01379033705192
285,45.29619079364976
286,42.56274829910551
287,21.03892168993717
288,-0.3018210707367146
289,33.59051938311993
290,62.89010258184767
291,50.24043552511985
292,25.436248021935523
293,39.223484317980876
294,-5.273172412205149
295,9.043360185666007
296,0.3321603979295986
297,2.383306420355165
298,67.72281034620258
299,51.03244891318021
300,36.97300496614811
301,42.47311450338437
302,51.40592598830331
303,23.250333479279078
304,49.48457585622905
305,25.902017080748443
306,27.073943318340977
307,3.903865913105715
308,40.16571866529936
309,51.27554767867264
310,48.80062918285643
311,0.19405298394331538
312,34.23990780235469
313,21.39889722024136
314,55.39764833408768
315,16.9157025115324
316,25.26317152740532
317,69.84247582257022
318,43.60448754497552
319,40.26989382184194
320,-1.7885177327259214
321,4.209141439851777
322,52.938999950304556
323,39.39274000413636
324,26.882985487116308
325,16.07457195175825
326,18.41760091440291
327,63.30802448052569
328,26.90233938358856
329,36.41137454546479
330,43.66509269911717
331,28.43202825046189
332,65.67276971040357
333,82.76709474744014
334,23.621979367617836
335,0.7387978918105986
336,30.520951563663843
337,54.91312676865492
338,36.16734047108065
339,21.33036172187343
340,10.93171377303528
341,7.556298056814914
342,44.16714472820351
343,30.31328066595712
344,50.89166233463383
345,11.424932153733913
346,33.69661112066062
347,31.281680239506272
348,48.39122467694689
349,2.406761871192586
350,86.67171911694606
351,35.76604457334495
352,33.169433382643206
353,0.10400490292969522
354,21.813055570334704
355,63.204839165917186
356,25.35181368716305
357,62.64111456562231
358,58.07893798717777
359,56.63196408995184
360,37.479683781602645
361,14.666275280042452
362,26.172187077167006
363,22.447881767088987
364,60.604601111365355
365,18.39596874393778
366,0.2880796169760771
367,47.58139825157784
368,28.2267867524256
369,57.272676305561
370,1.302801486365638
371,30.847975586549648
372,37.57198010953655
373,44.59454108795498
374,67.8132245310714
375,9.127837948303139
376,48.813651898604924
377,59.158442731414
378,0.03430479019753818
379,34.73695382275998
380,-0.5749800355097534
381,44.083619708277325
382,58.49862911231527
383,29.706719995225196
384,34.08745727015643
385,48.30833684481319
386,1.7723345361741245
387,40.58578976388126
388,31.630488408211505
389,70.01500460131584
390,24.17852343882646
391,37.88061681949002
392,69.35167301414235
393,38.876153483291205
394,43.43956649204731
395,22.26195662682965
396,1.0897023707780775
397,0.0225134384706962
398,29.1640859263962
399,27.475968188090224
400,64.83955571906606
401,0.9469171380158627
402,35.24178489211332
403,59.65649951823575
404,32.88059000251851
405,7.361386354738631
406,48.71521196232757
407,-1.5065479471523489
408,3.7277486233967743
409,68.49400005300006
410,37.842379974112596
411,67.10235405648308
412,-0.09226598141309239
413,45.52291235084199
414,28.038839474836564
415,58.02401835944464
416,16.553092515667835
417,69.43699162293292
418,29.668228787906973
419,67.1331292316585
420,44.56438164430585
421,36.7136733515143
422,57.22209259548459
423,57.29572048575195
424,30.285086126740698
425,7.767384321934223
426,46.718583889112665
427,49.26935159410431
428,31.62954357774731
429,42.27021105659999
430,33.105103740208634
431,37.36564892598821
432,1.1630224917229341
433,0.3289636825807065
434,67.52434964072165
435,29.784358061765474
436,18.888508990328305
437,43.43983015556541
438,-0.8990513391770207
439,46.13131329364347
440,54.90956939339843
441,-3.194944760415993
442,37.43306482232704
443,21.301289705709927
444,10.973912841324616
445,28.556599286720708
446,1.4596972270524127
447,22.696446146460083
448,24.317098719515272
449,31.35406270557088
450,0.4301462512361667
451,48.966739073403424
452,37.93441805950289
453,46.45516478224043
454,13.547172120246529
455,34.01670633789921
456,37.052458047020494
457,48.84741646182545
458,21.02510087206479
459,54.057032821644874
460,0.16484128735871906
461,42.093912020006336
462,44.71876709556161
463,1.9552763352589473
464,1.009021919925651
465,30.06756534527592
466,49.17665851470715
467,20.919630499738382
468,50.40825610769623
469,16.977457889973124
470,48.336400749512876
471,33.56815921594368
472,40.0388807130313
473,65.51982832549626
474,37.280079146019055
475,58.372375333519074
476,43.55446403780682
477,31.104749947177456
478,32.780737514515096
479,49.46601463425463
480,-0.7045619512316748
481,51.277431395077954
482,51.546915890516516
483,46.515459549081804
484,58.98402984253036
485,35.11293194135825
486,0.11918108053859555
487,9.352791366196083
488,-0.17539872963185843
489,39.04741846620199
490,48.68380588936486
491,56.310555452504225
492,64.71044608956934
493,33.08071256700104
494,49.4193879739903
495,62.09127109890985
496,37.07485425290387
497,0.5525340122074454
498,62.296945243978314
499,44.70572430895697
500,61.37981335751147
501,30.39842631155345
502,-0.516019775104354
503,58.44562331664703
504,23.127224071157823
505,26.619820447374078
506,41.6209706956567
507,26.06892494025076
508,44.94433715663865
509,58.84618873928055
510,56.47734967488921
511,29.07308182835351
512,1.0871641641348404
513,54.42269012408989
514,28.226245324788067
515,28.600452669629753
516,23.862856687106692
517,19.387774454710765
518,46.53614495148374
519,37.739846789114694
520,18.88787553082694
521,21.42467213750787
522,0.09163099635725303
523,43.15298503905693
524,52.598668905176666
525,32.85004452603015
526,36.92508214596744
527,2.6252148647646933
528,11.1539308615225
529,42.90730675382255
530,61.07895694066434
531,43.3193463545178
532,21.8641958216646
533,32.244890998581894
534,2.854603527380153
535,26.316813910658507
536,25.37390577910191
537,50.63929337490212
538,0.43594361528477066
539,11.13153896180464
540,7.0526620149262484
541,35.36661378093892
542,6.8189131388622535
543,0.31663349875568514
544,25.882775073198665
545,17.129968691342615
546,46.86851879406359
547,26.805433130175263
548,1.9255722432066307
549,54.7347478247604
550,24.604292916249175
551,74.8601646175445
552,21.040155027207273
553,39.41867923385742
554,8.64572346782689
555,35.09130306489733
556,22.48275843814102
557,21.2528030268306
558,49.85007339824629
559,30.617109848374742
560,32.38165578628737
561,24.87982422225292
562,45.103526278949005
563,49.91270438445852
564,42.41431285504987
565,19.22026998996058
566,52.68806398743674
567,19.45389312684761
568,40.24976071372132
569,28.712223236954483
570,24.91648587807645
571,-0.5623294061915658
572,61.04151314321169
573,44.577619169663805
574,3.492733333470511
575,15.316864852023063
576,-0.5078946621287272
577,23.994919419512215
578,44.19154762012833
579,65.82837616179859
580,30.356207633521137
581,33.678887857834155
582,38.58083337168433
583,28.940187564763228
584,34.711961022480985
585,47.00920526320615
586,-3.6264130441229696
587,-0.21273326062539866
588,43.81474495220709
589,28.14891053734562
590,35.125533618891176
591,41.23255924148758
592,11.115386783758385
593,0.14100641954145487
594,-0.6153010945720041
595,51.02428246653645
596,64.27564344729976
597,57.29380939936169
598,33.51973301742798
599,46.365401949633814
600,-1.5949898663929432
601,-0.0443660626768434
602,9.022621673008995
603,0.5015818351878565
604,42.228755246174444
605,44.77542404723287
606,32.866544056876606
607,46.01813786514733
608,51.988623027141905
609,39.6628165961951
610,20.183636147121224
611,2.9236210254893606
612,5.085389919724918
613,63.770549015711254
614,29.777111726363806
615,36.58689210104291
616,-1.327591500986955
617,20.628203372345894
618,49.271932340137624
619,1.2006743717107966
620,31.863484485857157
621,19.685548354644723
622,43.86140299306378
623,50.55151357783967
624,35.214296818111244
625,39.417946193624644
626,61.78267235821436
627,50.21904360890119
628,39.195568959973734
629,19.725661730262573
630,30.664394396069387
631,31.038435294538225
632,58.52562982870207
633,60.21549623918783
634,9.054468601010896
635,61.34037984970435
636,48.53284412560385
637,20.316534997943936
638,35.18810830564907
639,55.8123229346355
640,3.0297435280931246
641,14.505371820887763
642,39.69643935438621
643,17.741393491982848
644,-0.14354263151520996
645,7.0465603593229496
646,0.5425163880462307
647,-0.43371368535294863
648,64.95876417799994
649,44.65743195983234
650,31.24456183059255
651,55.776864192444734
652,2.441255878797552
653,29.38561074529602
654,57.48922497797306
655,44.17825091312678
656,59.29154870154811
657,26.734575637442962
658,16.778165743384605
659,-0.29504816425184544
660,0.49988254974469015
661,19.971194243237157
662,38.46543211716998
663,41.34944851473842
664,53.456536467205254
665,54.17608854167099
666,23.57763721251102
667,27.52040010506633
668,36.34924336340269
669,27.27195700474413
670,0.48739069318330763
671,49.725196269634594
672,0.21672352350674373
673,48.98424793526104
674,0.6353897974464502
675,21.18624019198917
676,22.60278289893146
677,34.78692851890763
678,26.030387593725138
679,51.77115016244096
680,52.77423165658696
681,12.84618159610325
682,49.726290818255755
683,3.3832035097503486
684,31.211357258474393
685,-0.6043969363571406
686,-3.435942182140849
687,57.48958490242826
688,37.05824834492587
689,29.830822445796546
690,35.36283697541186
691,53.83649095811967
692,52.50501846395665
693,33.60526600493231
694,21.273207062283984
695,38.01588067862196
696,49.45749132200047
697,60.80770418278817
698,2.753082581708174
699,65.98978750317133
700,1.374511044400947
701,21.765115022331678
702,71.45848603584523
703,25.808696680071492
704,74.0981750933298
705,50.74140657631635
706,0.6309357458197269
707,1.506661275503145
708,36.96572728311005
709,0.4295716759879227
710,22.409982949186748
711,7.568187872589249
712,42.11939219736744
713,-0.11508746939296799
714,-1.144834395090541
715,27.872821712390866
716,-1.187414686326413
717,-1.7241724747849076
718,44.124096832018225
719,-0.26923901244035164
720,12.449589951685216
721,38.29333724377152
722,33.87246081809201
723,-0.29894061083274437
724,-0.07125110396814449
725,40.419831836053326
726,44.69095498220571
727,55.06639975885446
728,57.062646514873634
729,1.9312337027265833
730,61.48829973223613
731,21.900972197921817
732,47.70192900611803
733,50.85701079668315
734,32.58964937904969
735,47.82951734565281
736,-0.5055850920072729
737,63.89934169649318
738,54.7529120909509
739,0.5040626173213241
740,1.0839704185923225
741,27.957825420774036
742,35.6581805736118
743,64.56823893824077
744,12.256966359553982
745,2.506284352549905
746,62.15707266924806
747,43.59508908205535
748,-0.7763529848496447
749,61.78152383916722
750,53.82950841989857
751,59.725535014951326
752,2.408918234077234
753,39.17622149662101
754,0.3166724442250697
755,53.11250051429487
756,65.67080602857504
757,43.07060948201291
758,13.408273523475916
759,53.58512600129161
760,-2.100092742315539
761,11.075063825745445
762,43.13465839883123
763,66.67285077629207
764,41.752526822876895
765,65.13973005541266
766,63.8361428442058
767,28.18401491773956
768,12.709463470463419
769,19.092244832111206
770,22.407144425793263
771,49.36437606733615
772,31.225331816021534
773,35.097731277706316
774,10.371597492498282
775,39.67085969797058
776,40.97699652763755
777,4.636830741413025
778,61.389390991222626
779,51.70702292030382
780,0.5556345109041629
781,24.591149865362397
782,47.039959874628025
783,34.3891290018519
784,44.53533298410211
785,26.080074522374453
786,46.626913273127556
787,78.13861029957118
788,47.50505308227605
789,40.70176132629824
790,22.894795872226453
791,25.692038644120522
792,68.68876855645337
793,62.43823778376496
794,38.97547798940698
795,0.8006180470457167
796,54.92445674374552
797,1.1472354233667588
798,52.326020425042024
799,0.26937324772296733
800,32.23781568131135
801,48.013565655303886
802,18.831968283836503
803,41.60176727440193
804,18.23940153680077
805,39.70859040132619
806,12.695131498588381
807,38.19819262925162
808,19.628676065442725
809,24.869946211919437
810,30.19409865106182
811,-0.24430347428817356
812,32.59825794133015
813,16.24944928188033
814,-0.2247521289459371
815,58.506361399252654
816,12.65960154532501
817,27.267099639888343
818,0.14779558082133093
819,59.23536467536054
820,48.00717479719307
821,17.375059202390382
822,43.84704529235927
823,5.631837345061321
824,8.949804557761919
825,34.36062292189539
826,17.811335155458522
827,1.3953558132684911
828,19.01983988074437
829,3.7027207860504348
830,32.1727775401729
831,39.30898037960923
832,32.21332393899344
833,57.339332662507786
834,1.6190728449728837
835,43.19246321104433
836,24.992257882653526
837,38.60028899133143
838,30.09095168064614
839,23.568083123379495
840,33.89928460960235
841,54.68811464208312
842,0.35930700342075994
843,56.9734187769533
844,65.53274030798295
845,38.19309727754042
846,36.49263449293418
847,44.12442272209557
848,53.465487931359604
849,51.09503654595822
850,43.121155724159905
851,46.58331205079725
852,55.07538157601799
853,41.935344508215934
854,31.720726777718976
855,37.593872859828984
856,45.21541404573307
857,32.210975655439555
858,63.40488660640176
859,56.33789534223605
860,27.346074706465078
861,-5.545279546363943
862,38.149274918209635
863,0.04221411349904969
864,15.945202219601569
865,51.16327671574072
866,-0.4856830085946271
867,49.27800551068
868,63.90665748545642
869,6.01126929565925
870,2.1593048269362107
871,46.85896011022585
872,1.2603265026734292
873,41.62739584707266
874,46.55067019717948
875,64.3602712208419
876,-0.056877414138511995
877,31.58836371069538
878,24.088097368403737
879,47.68820910924059
880,39.674358939921134
881,37.09052711944365
882,55.25650072190433
883,9.865312986587163
884,43.88091627476586
885,28.527662240042744
886,43.319400977130336
887,60.43104336239922
888,0.670058188876034
889,35.35950442337389
890,22.231385667590185
891,36.92105042560585
892,1.1125408723282533
893,40.323959821850806
894,26.480399347670012
895,56.31160566292975
896,0.93881807358526
897,31.97093604868129
898,39.13946438186109
899,61.7328631239368
900,68.95196234370239
901,36.026223734682
902,28.586887459192322
903,0.09480140701322881
904,58.23404332987152
905,43.247783357511864
906,45.00401288980004
907,18.931721209125737
908,45.89991508383967
909,44.46353181632413
910,61.38277296668652
911,57.33770880488394
912,38.54584759359601
913,16.277509646286077
914,52.22923336709948
915,63.609921638686416
916,18.92295139759725
917,41.30093069483237
918,21.880226332775365
919,40.974488873848976
920,38.18144283107885
921,47.94069968499147
922,41.851309019306925
923,40.07073209956146
924,54.13311619113522
925,0.9521104976200121
926,43.79069325563906
927,36.13409163629938
928,23.678228322489893
929,11.363750108105002
930,0.24812770394443362
931,7.689872966761964
932,0.5199044860820052
933,40.986654798453856
934,49.05827919005952
935,40.08921367312168
936,2.1306751211171324
937,62.8894046186508
938,35.668944594859155
939,56.592505756941335
940,44.71944944123335
941,1.3097540308263476
942,32.04655307044687
943,63.995066212335686
944,22.515050764157863
945,26.45778307353207
946,27.718319471932983
947,-0.04858929207360063
948,41.76546514686694
949,12.827182440412631
950,0.6951545918477535
951,32.36343617623814
952,1.3071129792659377
953,-1.0690000723690432
954,2.09743920829105
955,42.90030246964233
956,21.378786260067827
957,44.950038043286085
958,1.092956996916044
959,29.937931062426955
960,0.2101508298018544
961,62.220301027943776
962,0.07880442687905287
963,64.14984025980534
964,4.011373035077597
965,1.5263813805635031
966,22.49197378422174
967,68.91603946157947
968,43.70123752264992
969,57.21335251999484
970,5.539028763369529
971,0.03101328531608516
972,0.8535562374775552
973,42.19863068400694
974,25.09480950308311
975,15.154131279749357
976,35.060142474893595
977,43.15815443221668
978,7.6884984287581055
979,11.06723707086891
980,0.688669205105505
981,-0.378763605478305
982,25.87452465089568
983,44.76540369753967
984,42.485985737939615
985,13.598757137461632
986,-0.3521604768921023
987,43.38108784605225
988,44.20254486552394
989,22.305913540547238
990,46.517290856853094
991,38.951255657075116
992,24.584671426427704
993,30.34321521106264
994,57.47268121402868
995,60.76098958034528
996,34.805001320625315
997,47.734840901410344
998,30.68796602096738
999,42.1255830714573
1000,-0.728503374582985
1001,0.25272272666094864
1002,6.245673597529223
1003,19.013163794814556
1004,76.35504884694386
1005,54.15256942475456
1006,54.38480687502401
1007,36.27657038259493
1008,44.044304849552155
1009,45.79254895110192
1010,32.43763687208149
1011,22.803813686101932
1012,49.62055042010212
1013,52.38449471547247
1014,25.904527053084863
1015,43.94749737868535
1016,61.132319217238496
1017,5.594073712075307
1018,53.452504810980685
1019,61.902790775622705
1020,53.04071120638338
1021,35.12629616428521
1022,71.47268511378219
1023,23.835414345638732
1024,-4.403525357488796
1025,42.73994929391122
1026,0.8158965215130038
1027,56.79203600631769
1028,54.08575031358646
1029,42.26023964786485
1030,49.35890285219116
1031,41.038535430993285
1032,44.50377634881757
1033,60.68416185754048
1034,65.62483473385791
1035,27.621559359059454
1036,68.7262426080749
1037,56.62035701292697
1038,34.88138898205611
1039,68.56455687930031
1040,33.77191144298072
1041,52.33960658740584
1042,24.055802443250695
1043,40.65641777886248
1044,19.641398238390877
1045,32.07813814630763
1046,-0.33946797150501595
1047,22.551915422911115
1048,40.692357800457074
1049,-0.06800732077425664
1050,63.880234087502174
1051,41.466742701747265
1052,23.553572810736622
1053,78.23575065929492
1054,37.62090286785838
1055,11.84721430868509
1056,30.493501498061608
1057,11.491612261108362
1058,55.8187373597845
1059,3.423562790549205
1060,49.80925043629438
1061,42.056258840545446
1062,60.703270327430985
1063,37.39183651844475
1064,17.111354142643034
1065,36.49513676647671
1066,22.370577445007513
1067,46.837085721258525
1068,0.5286154024372891
1069,27.396907349436518
1070,1.631484653159319
1071,0.7591591026550404
1072,20.68211439541988
1073,39.24235480699319
1074,66.65599435620379
1075,47.58107526806812
1076,-0.7934277737110023
1077,43.14310329012641
1078,24.31333285668463
1079,34.52320086380362
1080,25.380580438749345
1081,0.8038933597698232
1082,57.65683524670991
1083,40.24620571718659
1084,1.0762465669837127
1085,-0.8940200289831992
1086,19.808967561586655
1087,35.542313416687065
1088,-0.5716923777049274
1089,66.14258869623617
1090,33.07779380563935
1091,45.29482497215492
1092,0.9727481889346876
1093,19.26255048111085
1094,42.31750594476006
1095,38.42090467372675
1096,14.261012219907158
1097,35.29763414918044
1098,-3.367075768363506
1099,37.71572152892512
1100,52.52174312864768
1101,56.19445067163784
1102,13.17254573465813
1103,1.2487205703170403
1104,-0.775680191653862
1105,-2.1230280846048117
1106,14.853887942591808
1107,4.476987920555128
1108,0.05631924041123426
1109,72.43712954264495
1110,47.550740573453126
1111,0.0408123988810658
1112,30.1019030746938
1113,32.54105398359013
1114,52.61113247475323
1115,40.823938395553725
1116,21.262021245226812
1117,38.041774608711336
1118,50.303512481612216
1119,23.77871537908979
1120,43.8476654440193
1121,18.346066393375988
1122,15.695004248211283
1123,37.85560085989322
1124,35.82179702063057
1125,44.414221874165314
1126,44.65569106843006
1127,23.74229538696062
1128,24.606240325698245
1129,32.744540538052505
1130,33.641736991201206
1131,59.01806586199321
1132,-0.6382413504149937
1133,0.08545368600256609
1134,48.375553026941795
1135,56.36754139297648
1136,40.81559303208775
1137,13.093354211714392
1138,50.442014051023676
1139,10.330708402910801
1140,48.934190879154286
1141,14.178927756623317
1142,1.76647082374717
1143,42.3612121728267
1144,30.66689844938059
1145,31.201253440243647
1146,61.98370498720874
1147,32.23093709037406
1148,22.250141656048747
1149,43.41294654128594
1150,18.65561780698291
1151,30.64292161843828
1152,39.92141647571873
1153,45.44140251948607
1154,23.18596489010246
1155,54.07300185674855
1156,46.58559461806926
1157,44.52682649632612
1158,28.64963742517505
1159,27.425230298783664
1160,29.82699919870416
1161,24.11386278560825
1162,-1.3782265050256086
1163,39.241253215533746
1164,41.863879975793054
1165,56.40764437421658
1166,2.099922754289423
1167,-1.2590673944585973
1168,42.207482111532855
1169,28.650397576759577
1170,64.70399354297854
1171,33.55238203243061
1172,37.04015082272661
1173,24.014358665264965
1174,40.57914199202809
1175,73.32569276574438
1176,32.946373681915894
1177,24.15588408061054
1178,-0.9240913221810274
1179,20.80744331985173
1180,42.4073129922344
1181,1.8087712490330574
1182,34.011309573913195
1183,7.966199849812529
1184,20.053887174260588
1185,-0.08164299668465702
1186,31.576983772868402
1187,57.0808707991229
1188,27.687411107419415
1189,23.137765428386075
1190,34.68617094613937
1191,44.11841535459905
1192,51.03105814486311
1193,25.06776035790849
1194,20.312336549983243
1195,48.16510906554555
1196,45.27118607747519
1197,0.5251313705931366
1198,-1.2791889308445974
1199,1.9155471491129354
1200,20.009659025943378
1201,6.2070561276258935
1202,21.42194188636862
1203,11.6077046477922
1204,26.10974144459076
1205,43.46248054855034
1206,40.818221578393974
1207,20.571720967182024
1208,39.73718425181468
1209,52.841355262455
1210,9.002755921030008
1211,46.519238790884096
1212,45.29207268588295
1213,1.6593126986629372
1214,-0.8600577567849186
1215,34.89668792732084
1216,22.227307184311563
1217,47.50466687798304
1218,17.61094685999816
1219,48.221399891529245
1220,20.418821085732155
1221,15.920688685340473
1222,58.32973896406264
1223,23.16129496827575
1224,39.601078751875804
1225,34.579066856663744
1226,16.218446159126046
1227,50.04891729253049
1228,66.38761630711139
1229,2.896194407176136
1230,55.23673629132264
1231,6.6172409557299865
1232,4.318498930403592
1233,31.555963131461027
1234,-1.0004409236338816
1235,-0.71467134685318
1236,61.03783245887605
1237,6.006699402843918
1238,33.59666639322955
1239,86.31589779667647
1240,27.715381821907915
1241,23.627827585384267
1242,25.065778364029544
1243,0.5103075999259872
1244,39.32829787024151
1245,-1.589429826754774
1246,35.628203200226814
1247,35.03187379499476
1248,30.986714670854205
1249,42.48804463146296
1250,37.969987544784146
1251,20.293429607384702
1252,-2.628496877503963
1253,39.49855376469379
1254,5.759958001884744
1255,46.080650013854495
1256,15.745526124591933
1257,19.147782572592885
1258,52.773126387733214
1259,5.746383462845451
1260,22.550258590263702
1261,23.75351900702442
1262,1.895864614990984
1263,5.986199388709757
1264,29.59448843050963
1265,23.51706822312022
1266,21.654031589441153
1267,0.4074886609981121
1268,19.733929884597146
1269,-1.0722153318188106
1270,62.02541727281093
1271,32.083958535754114
1272,59.180021589285055
1273,19.891818628926078
1274,38.775745192223816
1275,52.37688712331363
1276,44.42893423049693
1277,78.4939503705098
1278,0.19405298394331538
1279,1.7561939259234443
1280,20.865075667727695
1281,15.225059007405434
1282,24.87886809154526
1283,36.46974682824796
1284,35.866997363372256
1285,52.894970043798715
1286,70.79357600346708
1287,67.129982050262
1288,25.703385082102038
1289,67.9959808636704
1290,33.30224113072949
1291,56.45098759420921
1292,31.766618803734048
1293,57.80610679342377
1294,23.96006205947635
1295,25.413564399352392
1296,38.82444283130521
1297,34.189071293054965
1298,0.5691480727949099
1299,37.036815929881925
1300,3.396203821753101
1301,3.7028316457974384
1302,2.6294856529939956
1303,45.10658816041266
1304,1.8288928584178876
1305,45.31922659490668
1306,35.993816053051624
1307,33.67430374370842
1308,80.1241109174351
1309,17.39139350726944
1310,2.0291273588310546
1311,63.38181507547261
1312,59.85955305972933
1313,60.869343165167514
1314,0.02916873705017764
1315,75.48916348419235
1316,18.26418384819065
1317,29.934760975907924
1318,30.311272891303826
1319,52.46500941690742
1320,0.3731943102752666
1321,23.50480188016288
1322,18.941610353575374
1323,52.93853752785421
1324,44.20636393122825
1325,0.5169039029624116
1326,0.5595313349080158
1327,56.113001478524964
1328,42.433102522132224
1329,53.51151977666813
1330,22.837194691706742
1331,27.721410671352306
1332,37.68414441543814
1333,36.93135591708432
1334,32.02879895240415
1335,43.83316020375816
1336,21.72781364351372
1337,33.48495628061235
