ID,Popularity
436,19.422480862285386
437,44.92061181725723
438,1.2204619919243385
439,48.017619471462915
440,56.742021104604376
441,0.0
442,32.99747284115478
443,26.334010034695233
444,12.763590106085374
445,26.637465036920158
446,1.041075244585798
447,20.6323701871485
448,23.6235190656262
449,34.08935686875436
450,1.367796536624823
451,47.0594421090471
452,38.045851060888275
453,47.47097399157823
454,12.548221051906754
455,27.718185867136658
456,32.47420086165564
457,48.947538587948515
458,18.542217947402882
459,52.04445084762072
460,0.6216205287445007
461,43.621919870011354
462,44.90284017299153
463,1.2371127585749946
464,0.0
465,28.15800134654594
466,50.64623627516586
467,26.683114341603503
468,53.193211157139004
469,14.081457994804474
470,50.00881054826553
471,36.35301324587756
472,38.465466620823705
473,63.35130533579526
474,37.55614689555854
475,55.44011152535677
476,41.226277496972244
477,29.80772105527627
478,33.40292180069905
479,49.88591474823035
480,1.4357529309429857
481,50.63478557660696
482,50.95250175647565
483,48.09461891404364
484,57.53942138195686
485,33.52309715184681
486,1.0328031932883164
487,10.819370339192456
488,0.41532851291783857
489,36.41101924829477
490,47.93353457747479
491,58.00065598781447
492,65.4122507517302
493,36.07069443550927
494,51.66414831882422
495,64.93217098436534
496,39.75217631598908
497,0.0
498,62.622394550946154
499,45.45344434797093
500,67.64963569407604
501,32.83684207145874
502,0.3322740189448439
503,57.68925360387619
504,18.966366124661306
505,31.52292526715256
506,42.56116002162899
507,28.215310951926572
508,44.382903716779694
509,59.18342488962491
510,58.96152652285355
511,33.167494531837754
512,0.45120244458279046
513,53.76270247149689
514,29.527113740258194
515,27.084334469294692
516,21.478854859119558
517,20.806469640536086
518,45.70997667390128
519,37.44963651396084
520,31.70073554530738
521,20.880655635270287
522,0.13279135841138157
523,44.30628158594436
524,53.02468759664798
525,34.90568065002006
526,37.0461293285032
527,3.042090276326565
528,8.054180014456968
529,45.465044308848164
530,64.5912048531658
531,45.69965509739924
532,23.901126346719057
533,35.56312425535419
534,0.0
535,29.557330269148096
536,21.78163541769179
537,54.703016226281264
538,0.4035695410456839
539,16.025081337262296
540,2.6559133503881647
541,36.74277717887952
542,4.419353930683407
543,0.3189144136398028
544,28.850837458912757
545,17.39202704314806
546,47.72560257909624
547,26.520178800625793
548,0.0
549,55.183896501457845
550,25.761467023882464
551,74.76201424427035
552,16.66885547646504
553,42.59846579400558
554,8.917208844339477
555,35.286421332683695
556,21.199815579021077
557,18.946331671181234
558,47.88260796243231
559,29.16665973340503
560,31.247477079917676
561,27.77245134306199
562,47.123810008563034
563,48.50449146715712
564,39.429358172160605
565,17.64641904042152
566,51.383314987333456
567,18.60408830773346
568,38.089917996471335
569,26.87057654466883
570,22.684680461528046
571,0.0
572,59.30148677609145
573,42.37886452985286
574,6.051351578173321
575,16.27903833275861
576,0.0
577,26.267687086761
578,44.4653805451487
579,65.23672695623307
580,29.12704789464316
581,30.073671369623693
582,39.459026668007844
583,31.57258052005457
584,40.05067449515995
585,46.9069620275755
586,0.0
587,0.0
588,42.86899243243283
589,31.26150536208023
590,34.5662197302901
591,42.97369660297558
592,14.430768612174422
593,0.14390161884156072
594,0.679769756107774
595,49.90497136692193
596,63.15759695896877
597,54.31454609619121
598,35.19832901376068
599,46.10098704369167
600,0.0
601,0.19175553973882842
602,10.883536891977222
603,1.1121143066146715
604,46.481871782638024
605,43.842317365187334
606,34.4776932175721
607,43.658121740150804
608,44.23572231972278
609,38.24854113169072
610,22.9058768112022
611,7.610606180827958
612,0.0
613,66.00471264818913
614,30.578535066391773
615,33.61341245207005
616,0.33280712134037316
617,22.2048820015922
618,50.23411949066503
619,0.6560101684162731
620,30.686243232348776
621,21.26231561574913
622,45.44302468195478
623,53.89908836637984
624,33.68771946756669
625,33.91913761333873
626,62.97099091042639
627,53.13880979915437
628,39.72956145257934
629,18.948591164142933
630,27.743018769257034
631,32.98780394033519
632,55.79685514022127
633,69.33603249269254
634,9.836911526316374
635,63.74873923983921
636,48.46979960025462
637,20.130226421832127
638,38.292927114342326
639,55.403651105022725
640,7.954262176289937
641,27.2577400080516
642,40.42456757187711
643,18.403484569844412
644,1.2734141410236717
645,9.590443159632446
646,0.8864034278950257
647,0.8231336535956544
648,65.70072920473191
649,47.16956132599743
650,30.541731344471184
651,57.093861658792726
652,4.400929413107985
653,28.072163557011358
654,58.773865911682066
655,49.17812500649015
656,58.747094384078466
657,28.819960174422498
658,19.7671718695804
659,1.6166361049671245
660,3.5536025239089923
661,21.357209708504918
662,41.80146851822494
663,43.060605685804475
664,54.48804574735405
665,53.488414976311304
666,23.63940846200101
667,27.839525642726645
668,34.90996628132796
669,28.93141534810675
670,0.0
671,51.196375978826424
672,0.0
673,50.268797593286436
674,0.0
675,21.850308629409373
676,20.38775758371448
677,36.26750996489418
678,25.596254279154806
679,51.82311990299314
680,52.62970727757673
681,15.160825110778305
682,52.37808525602274
683,5.692851080490357
684,34.09934919804726
685,0.9488546018083284
686,0.0
687,57.22472552855085
688,38.02314391411065
689,31.905374234528793
690,35.87346597926346
691,50.83239948587078
692,46.804675673766255
693,32.62092556558186
694,19.708848392716718
695,40.554675160542146
696,52.281593842657784
697,57.47179274222726
698,2.0841969911584286
699,66.69584940354022
700,0.0
701,21.020031524721784
702,71.89631483927356
703,25.749639386917266
704,75.08706551046632
705,52.11159789585105
706,0.0
707,0.5680133723620102
708,35.13191743556016
709,0.0
710,20.946508443429558
711,8.842438264885974
712,38.726173940316066
713,0.0
714,0.0
715,27.305708247214795
716,0.0
717,0.0
718,41.07182949119164
719,0.47846732190698305
720,13.680313590851732
721,35.500660643285
722,35.230808806285644
723,0.5193875493585551
724,0.0
725,36.68896221580179
726,45.75165437863947
727,57.014735925799954
728,55.61013021342155
729,0.0
730,59.21358597395297
731,21.983200001143416
732,48.514743346016616
733,51.837065830714096
734,36.386038943456725
735,46.01323872369975
736,1.7671111870745406
737,64.8224718356013
738,55.55736616609304
739,0.8258009631968264
740,0.4681625736613597
741,25.705836300598055
742,32.56429813226804
743,61.762941604983396
744,12.27116360041677
745,2.5178189786295704
746,61.49529097371167
747,42.52629222815989
748,0.5022826868015713
749,62.93732344342885
750,51.863871252979685
751,62.88513021989005
752,0.0
753,43.259349657508444
754,0.33308395397016
755,54.45166347238897
756,68.24368283123252
757,44.02233785418754
758,13.589316987890115
759,50.5406167327496
760,0.0
761,12.977343493198461
762,44.40621521540971
763,68.57860616552941
764,39.68289967626335
765,66.33382178606367
766,63.39954994567883
767,32.03139751234038
768,6.244463207695489
769,18.792961459499338
770,23.14264176758659
771,48.0550075118234
772,31.58007990499106
773,33.32290035999046
774,9.976331879205372
775,41.65707364249464
776,42.45818422917604
777,9.648478946759539
778,64.85964082302098
779,52.128857237268974
780,1.0252397211607587
781,26.349367275747696
782,40.78017271100128
783,37.01834200051049
784,43.263056616734964
785,27.225910095113974
786,45.79208237077153
787,76.42338136225491
788,45.31333450895868
789,40.81603478943772
790,21.84021616530451
791,26.855097406255563
792,75.44230662315616
793,59.54011157113089
794,40.29156836587737
795,0.0
796,53.167316386975074
797,0.9449339272041968
798,54.02295288228484
799,0.0
800,33.654101375173056
801,47.74655874088345
802,18.282962967588514
803,34.56334557303918
804,19.080903922031105
805,38.84022790611009
806,13.1287829570384
807,37.51244567554184
808,20.092865729349327
809,25.088658344583983
810,30.35897854213979
811,0.0
812,34.19475749208829
813,16.044188171080833
814,0.0
815,63.95437891506993
816,13.839021333960364
817,28.982567595475565
818,0.7704044516080444
819,58.39872873700056
820,48.28345750821641
821,15.904472182592798
822,47.26777245637418
823,6.934747502765898
824,9.985624645885324
825,34.33599888194006
826,19.0317098038009
827,0.0
828,20.23256317287023
829,3.847365806152254
830,32.55404313591492
831,41.52539198125497
832,34.909647043550464
833,58.69397980546002
834,0.9838668592432569
835,43.21957307227169
836,25.45552527515949
837,39.975097130734994
838,28.511524703086263
839,23.79089952705843
840,28.63655079413246
841,54.25769581140778
842,0.0
843,57.23097134283006
844,63.480475113905314
845,39.39766508994783
846,36.081757283904444
847,47.50712595825214
848,52.160796422827815
849,54.065012926325096
850,45.86722783093814
851,46.531232746292304
852,55.08484022413463
853,44.06863859589578
854,32.19305472178911
855,43.005361575005566
856,47.15406337682864
857,33.94238223629607
858,65.95839903568881
859,60.465660951879876
860,30.33204692685019
861,5.353454152245497
862,36.74888708670937
863,0.0
864,14.52404258189694
865,52.65348793317027
866,1.1343562287978841
867,45.88872968168637
868,67.46596402081556
869,4.842099819549404
870,0.8788533638481582
871,49.18704107005075
872,0.9904362630417651
873,45.25791538962309
874,44.63261374102511
875,63.7178868340823
876,0.8808249545728657
877,31.38903479009822
878,24.91039733086314
879,50.879348472559194
880,41.96897497114557
881,47.34278783313585
882,58.3727350846554
883,11.169646113899272
884,44.74600063582894
885,33.798340930916304
886,42.18962550335297
887,60.83907194585497
888,1.4215571565525487
889,33.16053134140824
890,23.019369212657836
891,37.512250210939555
892,0.0
893,40.72205894481971
894,25.695018925733777
895,55.23082519159982
896,0.17209551979870952
897,34.23089000410296
898,37.5396449621818
899,66.05927165726217
900,68.25611582698687
901,34.22979883379507
902,33.775923077269105
903,0.133247439783041
904,60.72935882578828
905,42.892166256344744
906,45.389454936832266
907,20.77180916147792
908,44.95142053052808
909,39.62579965718844
910,60.05959791744627
911,53.42859706535864
912,37.866581769084455
913,16.058756500420262
914,50.37751446942063
915,64.8388575038988
916,19.41117489585411
917,40.56818526245712
918,22.820340075552494
919,41.24630694717476
920,39.98951411466572
921,48.47592152904121
922,41.25184237114215
923,43.51382345128341
924,57.32273531979132
925,0.21481544980648692
926,44.83694886287793
927,36.40102874254673
928,21.96772315707944
929,14.110879982788656
930,0.0
931,7.728367046730753
932,0.5341172537212202
933,42.0127121666396
934,47.76711550272164
935,37.7130460877844
936,4.0316814091971445
937,64.21936092412045
938,36.01853427624781
939,56.47184102479357
940,40.623157536500514
941,1.2882210726120107
942,28.199330489667286
943,64.02705716123592
944,21.769951334742032
945,27.491416805752674
946,27.58269777757838
947,0.0
948,42.77099963563458
949,14.479726361304579
950,0.026204266588933933
951,31.165314451111982
952,0.6981706384130035
953,0.0
954,0.0
955,45.13948083596251
956,19.4848291569037
957,46.44627997663515
958,0.3654772208453778
959,29.08820671347753
960,0.2666017689689113
961,69.64014296561085
962,0.21637076516369547
963,64.19865490526992
964,3.6075645911407825
965,1.2125478789647488
966,25.49847072251885
967,69.22170210240118
968,44.621135853044265
969,57.925113905269434
970,4.387986076206577
971,1.0350231384916384
972,1.850314572235419
973,40.73955710960565
974,27.062384407650875
975,13.79477677365281
976,36.464181645317076
977,43.06407961791581
978,8.827407448431828
979,13.417046549332376
980,0.9612553635908867
981,0.0
982,23.877552477099513
983,43.06099239368256
984,40.36180018677503
985,17.3372577928228
986,0.0
987,41.2337878635686
988,44.43012951009892
989,21.64395287927382
990,43.485494675055946
991,39.721400422208255
992,24.458991540992777
993,30.832528632677544
994,56.25569925371329
995,59.812313631626246
996,34.15656143784567
997,48.47809446603562
998,31.773005305268484
999,45.268347560866886
1000,0.0
1001,1.549065192573849
1002,10.916841773757497
1003,20.471840447529573
1004,77.49507260350023
1005,52.80861376170935
1006,55.69938631171722
1007,39.35474385686791
1008,45.019568047308745
1009,43.755254888019024
1010,30.722424747244972
1011,24.212585399173918
1012,52.75983304313091
1013,51.53595632332619
1014,24.987065220631557
1015,43.6523868621898
1016,61.96855468591147
1017,5.251753470175018
1018,56.711091344229935
1019,59.692682964801435
1020,54.30970127766686
1021,37.87814281337175
1022,69.82447906608029
1023,26.011729571977476
1024,0.0
1025,42.03537992140021
1026,0.0
1027,57.995594028200905
1028,53.38346302884483
1029,40.42195956140864
1030,50.2098884722603
1031,42.222726938425005
1032,45.60259365396297
1033,61.82949424137564
1034,62.82258968063518
1035,27.409492795076414
1036,68.37120750920516
1037,61.3787710088115
1038,36.32120920269978
1039,68.01275004671466
1040,32.80228033213448
1041,54.916381905440986
1042,26.058035024503422
1043,39.41475199381196
1044,20.615705385614014
1045,34.927084892721616
1046,0.0
1047,21.421602979001307
1048,39.91042950276104
1049,0.0
1050,62.27015440326648
1051,42.85605595068719
1052,23.614024308582692
1053,75.88370160659372
1054,38.616957571756004
1055,8.356630553379702
1056,37.7201608520517
1057,9.513467210771275
1058,55.18442660835264
1059,1.6165045784041503
1060,52.26182234556427
1061,45.045601477216564
1062,56.96032055459827
1063,34.500577135199755
1064,18.78778161658229
1065,35.37471278878833
1066,22.499676717029967
1067,45.872920631887105
1068,0.5697089139999534
1069,26.720135550398624
1070,0.0
1071,0.9780258939457198
1072,16.97408530515006
1073,37.34748436093397
1074,66.58392619158336
1075,47.426833574959815
1076,0.0
1077,43.07151894883813
1078,21.631159427413643
1079,35.242924554894955
1080,27.53221780486918
1081,1.8515447614747664
1082,59.85469564570336
1083,41.587267025183905
1084,0.799872068488483
1085,0.5476767756553471
1086,20.296991671761127
1087,39.71023175375524
1088,0.0
1089,65.61490632038453
1090,33.33554057724749
1091,44.36728208173824
1092,2.3815195592004805
1093,21.985543487475418
1094,42.28859520901879
1095,35.14296985925944
1096,18.79107650830646
1097,31.10549375161606
1098,0.0
1099,40.35483533303763
1100,52.972889522211425
1101,57.6778987641287
1102,14.274154132035392
1103,1.7393214816595552
1104,0.575132733511694
1105,0.6868703547300399
1106,15.094709691733268
1107,4.34716415160095
1108,0.0
1109,64.75169998320436
1110,48.27544781008129
1111,0.0
1112,31.47185982262554
1113,28.720210604061496
1114,50.82054792051521
1115,40.11204537660862
1116,21.92533985717818
1117,42.32185880917344
1118,49.23588393383072
1119,24.006603059933802
1120,40.88002513408818
1121,16.727884195226437
1122,13.833235688135499
1123,40.7190686986601
1124,36.81693507034815
1125,41.905684464737476
1126,45.023057201414744
1127,24.9284911409531
1128,22.57769288938822
1129,29.346053054256547
1130,32.2781144254319
1131,59.818326558247634
1132,0.19967014905909508
1133,0.0
1134,48.81915117480274
1135,56.61842178234521
1136,39.87606104689688
1137,15.517636671361934
1138,50.36227449107149
1139,11.38495200458977
1140,47.48564665526037
1141,12.649777791712218
1142,0.0
1143,42.30024106811853
1144,34.46262757134467
1145,32.409818271955345
1146,63.81272486879185
1147,31.64983684686215
1148,23.977924327108717
1149,44.90540395595337
1150,23.371549967685525
1151,31.218327090361445
1152,37.78802530827761
1153,44.351386504022756
1154,22.968380991870163
1155,53.894340995296844
1156,49.35179760547835
1157,43.98202523168472
1158,26.69103992006385
1159,25.74740724832038
1160,29.27083342484393
1161,28.767770686697457
1162,0.0
1163,41.43818708824625
1164,41.06204728190054
1165,59.013585572187694
1166,0.0
1167,0.0
1168,44.39845600631165
1169,23.304762964711117
1170,63.951846002878455
1171,34.95902233588303
1172,41.07268703062806
1173,20.583672459849907
1174,40.08946527965503
1175,72.2766780894928
1176,30.055417254776057
1177,26.01091244266676
1178,0.31352689214546814
1179,23.686622509578903
1180,38.5958647289305
1181,0.8813058484417553
1182,34.413777545564066
1183,7.71057363536827
1184,22.177110104990753
1185,0.7231369731329735
1186,30.24432338894563
1187,55.04427995412719
1188,28.616196432825795
1189,24.46072911888308
1190,34.23075747173439
1191,43.1912056321568
1192,50.10853692804016
1193,25.66103634487426
1194,22.079435842003285
1195,46.540221366292926
1196,39.48899424986917
1197,0.47735911987111024
1198,0.4139694153383502
1199,1.6803256246380514
1200,21.02782806842681
1201,7.872674424488817
1202,20.778564755056856
1203,12.909203222345159
1204,27.10646525078002
1205,42.19428249513584
1206,43.23972458622019
1207,20.518999314816433
1208,40.64090544708505
1209,51.518688746118016
1210,1.2338634102973103
1211,46.97370341515369
1212,48.97965395973008
1213,1.9706540451107415
1214,2.848068532250686
1215,34.86065453260077
1216,24.512999401702572
1217,47.99949350660364
1218,18.13472517341829
1219,46.54731532903011
1220,19.27443774012093
1221,14.84609454121911
1222,59.80106541165348
1223,19.384823682151268
1224,40.61101367350905
1225,33.53978913314505
1226,16.716463879209517
1227,52.221947817099036
1228,70.72346238719061
1229,0.7804549165683383
1230,53.56859349841103
1231,7.342937247200183
1232,5.816029926220192
1233,31.658872923798736
1234,0.0
1235,0.0
1236,61.07022143950249
1237,6.694889192270544
1238,33.685130525654614
1239,81.84172720970736
1240,24.292607912788586
1241,27.362053821161165
1242,28.876937920430006
1243,5.371574056875232
1244,38.09831020450912
1245,2.123331834304828
1246,37.24058240506329
1247,32.18488338332118
1248,29.149191605946974
1249,42.63113650739944
1250,37.26599418327037
1251,20.431843405431557
1252,5.322296505210822
1253,40.09302737477158
1254,6.088569111789539
1255,47.243349936309414
1256,19.050444355071278
1257,19.593831934479795
1258,54.30228668821813
1259,0.0
1260,24.198793433419453
1261,23.391031401439708
1262,0.24721982172798818
1263,6.489228395503435
1264,27.76218987050266
1265,24.11716466541728
1266,18.969385590840986
1267,0.7666877901774285
1268,21.24861729970567
1269,0.0
1270,61.31120770394722
1271,33.1739733088853
1272,60.28776226897156
1273,21.132699986829802
1274,38.929866468609205
1275,53.83485222260101
1276,46.15912006049701
1277,72.77277323485043
1278,0.0
1279,0.12210701776226784
1280,20.70419499827174
1281,16.14978164534127
1282,24.490182836287865
1283,35.9356491251766
1284,36.12037741581388
1285,51.919658346732206
1286,66.60150327348117
1287,68.28980796706725
1288,29.170506832973512
1289,67.9092705718538
1290,32.18928566870739
1291,55.906783196731624
1292,32.938172388245086
1293,58.32933377817228
1294,24.762770416818185
1295,26.791993034393453
1296,38.63427328976921
1297,35.279777363475084
1298,1.3493993744233777
1299,37.81377684981788
1300,6.279420925837901
1301,5.7365866216509325
1302,3.1151093396143885
1303,44.94749242105618
1304,1.6744676178465845
1305,46.203891122382835
1306,35.38659427198269
1307,36.64131808420847
1308,74.72132230299044
1309,17.596946911522114
1310,1.3123981452531197
1311,67.32036499348237
1312,56.198777820655295
1313,62.975239251365785
1314,0.0
1315,75.11908049682093
1316,16.36925526693693
1317,31.310901770221186
1318,30.315852398654698
1319,54.817854199587785
1320,2.4313249084857347
1321,21.706011712355668
1322,22.53253175225554
1323,54.62662687017352
1324,43.19016129729321
1325,0.7983601878500721
1326,0.17543649068083766
1327,56.36384336086492
1328,41.45342252772881
1329,53.332340138588435
1330,23.965063120740417
1331,28.58542304847019
1332,40.53916314544209
1333,39.557359805631165
1334,31.158832217073158
1335,40.28023899405689
1336,24.423930722465236
1337,31.330185321280293
1338,45.83892302743927
1339,23.55175261309583
1340,42.2295502153302
1341,41.19639943596118
1342,59.85314913820745
1343,0.8074458826343474
1344,38.92458873995923
1345,7.916381112619806
1346,43.181977757161036
1347,6.868855139013135
1348,3.7772390658419503
1349,22.026297338886494
1350,20.473112475611927
1351,40.95520708779742
1352,56.187769153289594
1353,28.022055622048196
1354,29.426739611880848
1355,24.874875262934015
1356,27.323799454018832
1357,30.557491899406067
1358,11.70772000585077
1359,36.461851160148434
1360,47.97666152076951
1361,32.29910129266361
1362,69.26681880151048
1363,43.745576889675725
1364,39.361203689082544
1365,51.485377863485084
1366,20.212830981597776
1367,26.187421448721132
1368,22.898494638363534
1369,10.497480809877
1370,40.317903314778384
1371,34.94642408744362
1372,14.819910524868884
1373,0.7050773228383491
1374,0.0
1375,13.984690849560469
1376,47.22607717652778
1377,0.0
1378,57.82093547025177
1379,65.6907255090945
1380,51.57065316025674
1381,34.52278083265725
