ID,Popularity
1015,43.02789137619034
1016,58.96281734132124
1017,3.945795404303446
1018,48.436729225687195
1019,61.8984942174895
1020,53.55299199557766
1021,32.48994525730487
1022,73.07244429426261
1023,21.21045125305207
1024,0.08477290259175163
1025,43.47654389066174
1026,0.4115317205758302
1027,53.8893861105024
1028,56.15960349421351
1029,39.528114573658385
1030,51.526486564123985
1031,43.92020444112217
1032,46.18710157282537
1033,61.22100534829386
1034,50.980050780789774
1035,27.9116504134417
1036,69.85411553119951
1037,51.30880402534264
1038,28.36196317339223
1039,65.2258655115813
1040,35.47923937707835
1041,54.56104912765217
1042,26.612860579495845
1043,48.71742869772912
1044,23.923090447662865
1045,32.17044723131045
1046,3.102940939835822
1047,23.20046182620929
1048,42.7280072291268
1049,0.4288887331286233
1050,60.665046819079905
1051,36.5928815208405
1052,21.492136816287594
1053,77.80884908192883
1054,39.47562468635677
1055,9.800145514949357
1056,32.74009116425543
1057,9.987615258096668
1058,56.93814373508732
1059,5.1316292450259375
1060,51.558848011056384
1061,41.29493534109743
1062,59.57032438686257
1063,35.67956401782533
1064,17.39592444450704
1065,26.059198426798233
1066,22.732384761074645
1067,47.17826294595086
1068,0.7470284242913934
1069,25.82131417481063
1070,0.730061552717892
1071,1.5990394933488759
1072,21.47794026587293
1073,38.83892729302703
1074,66.58104778764346
1075,49.17728763250406
1076,3.1402560785573996
1077,46.41554743241525
1078,25.05979718359619
1079,34.21738174547553
1080,24.45147285606432
1081,-0.3848335533571401
1082,57.59476646146677
1083,43.03400995183099
1084,1.7714767421736681
1085,1.4169340902046557
1086,22.053666172822513
1087,41.60335991558576
1088,-0.05644956968357917
1089,67.88058464520402
1090,26.917350648471267
1091,42.3163920315189
1092,1.9439849547696575
1093,22.127716143048012
1094,39.997474752082425
1095,34.618535433785425
1096,18.803540483854984
1097,36.65428100387684
1098,-2.030494793690991
1099,36.62951997997099
1100,52.34661810793882
1101,60.459961210340964
1102,13.811103331764304
1103,5.36153496679211
1104,-1.5909933172463582
1105,37.069320759294484
1106,18.37904254874276
1107,2.527632073517289
1108,0.14380759442543933
1109,63.45496336371501
1110,44.73369889350084
1111,-0.1807095347272778
1112,31.179739054853982
1113,25.546135850455837
1114,54.677350819539924
1115,41.63056545273001
1116,22.283900347664833
1117,35.46485113674633
1118,48.850616860890426
1119,23.119824420230152
1120,47.86392650535301
1121,15.445621371020337
1122,14.555022105987884
1123,36.68200792409595
1124,34.401884418135225
1125,40.614329102993956
1126,42.72217177838964
1127,25.429069691989767
1128,22.95137592181772
1129,28.069227120322754
1130,32.6313071951621
1131,59.81611898853657
1132,23.61528840616551
1133,0.31054027068179835
1134,47.52703448623648
1135,59.645630478721365
1136,40.966023987915804
1137,14.023734981467594
1138,50.93280635051506
1139,12.83178382487933
1140,49.11800066389165
1141,19.456639007457824
1142,2.341637934873397
1143,42.43368779413719
1144,32.360078184013
1145,35.038270947635155
1146,59.619824077102386
1147,31.096525723837992
1148,23.910321199736487
1149,41.857352723532514
1150,21.682052943575925
1151,30.304597621517598
1152,40.9477125478606
1153,38.54848064621872
1154,24.824384970549687
1155,55.58117239927719
1156,45.10697838772891
1157,45.39805441410409
1158,26.89290765051537
1159,25.57459247721381
1160,29.042825381472873
1161,24.14834098072386
1162,0.5039782705595073
1163,36.157875107007456
1164,42.799797956822076
1165,55.263894011979644
1166,0.7128458203879333
1167,-1.883449947802255
1168,47.3608634559062
1169,30.07985979084065
1170,59.79237947204194
1171,30.961304364879467
1172,39.66408038508851
1173,23.47938642955411
1174,40.62685957832786
1175,65.51252866904765
1176,31.055721312613343
1177,25.713829393350853
1178,-2.319241958068062
1179,24.99549070047803
1180,39.72354818750241
1181,0.8661887609187175
1182,34.359049110616354
1183,7.388681841634906
1184,18.522812618935163
1185,0.6551939216211551
1186,31.924831297055324
1187,51.25260848170055
1188,26.214970888835403
1189,23.37242466800758
1190,38.645958962927104
1191,46.46784929216235
1192,49.99736656407897
1193,27.915498395234415
1194,17.917687080638615
1195,46.612365290013514
1196,33.28137951463048
1197,3.9272478022839294
1198,2.6308011236482223
1199,0.6538114328155729
1200,30.304008896485335
1201,14.046972057910882
1202,21.980510853299638
1203,16.368991664103227
1204,26.49467586022214
1205,45.04744556316225
1206,40.701796141230744
1207,19.893002490240292
1208,38.64656124384526
1209,34.78058899669651
1210,5.036977032898495
1211,49.14746045315812
1212,49.794421499902825
1213,4.078872761190254
1214,4.353473563139058
1215,36.19742467530575
1216,24.989954951123835
1217,48.33833940300828
1218,20.421822438713647
1219,44.69197289925096
1220,19.127627879358137
1221,14.1375024444743
1222,57.35434439778293
1223,24.960141302059526
1224,35.47192818564605
1225,33.6197754065853
1226,20.97346840962111
1227,48.78507150901909
1228,56.518730360328234
1229,2.7344820487822723
1230,54.036613373785
1231,8.590079572946905
1232,5.069133189801146
1233,30.352198307696952
1234,1.5616267674311146
1235,1.784388011364694
1236,61.40795217875457
1237,6.893031460696491
1238,33.960611536720215
1239,78.19479354067548
1240,18.948869035932447
1241,22.177550263009326
1242,28.159714151371137
1243,3.035271301327633
1244,38.397438355266615
1245,3.5666041288625685
1246,44.590984864074926
1247,36.849144274765905
1248,29.156748056747002
1249,36.88255219400851
1250,34.75643127358401
1251,22.193999508378607
1252,12.669678728213231
1253,42.12283645993706
1254,4.077654715495967
1255,45.97279112788658
1256,22.34908534528745
1257,16.84670199551424
1258,51.99616323572765
1259,2.626632582051215
1260,21.989010698725984
1261,27.662226700317294
1262,4.393145196384477
1263,4.799086214280916
1264,32.124331049264654
1265,24.508254094883497
1266,20.270858486876765
1267,0.47593808940288085
1268,20.388603313603042
1269,2.4885137726497284
1270,58.67077754504539
1271,36.812344929459854
1272,50.315375057711506
1273,21.958878498265058
1274,37.92941886917127
1275,57.46201701353207
1276,45.546921471235734
1277,65.92332935030257
1278,0.30880511443776015
1279,10.644783169431967
1280,31.90679995512204
1281,16.29506490281785
1282,21.55299983887079
1283,36.46420934168518
1284,34.60260695752363
1285,52.78111044846263
1286,65.62721814708459
1287,70.03714232143398
1288,27.77910117619282
1289,80.45607644232133
1290,32.040331886910884
1291,59.45272690989192
1292,37.60481514824689
1293,55.06762979842938
1294,24.670874683332073
1295,24.4443981113819
1296,36.363235463331606
1297,36.21877381783178
1298,1.5500893050734028
1299,40.01561111503448
1300,1.1832525989904
1301,2.201927735484933
1302,1.7595402711615016
1303,46.341830227062914
1304,3.2958175079829743
1305,47.30306790749704
1306,34.75133048199553
1307,35.52409203613542
1308,75.97197965285974
1309,25.11782471952088
1310,3.7077517409066054
1311,67.9377231829188
1312,54.87917712263125
1313,56.47875691223773
1314,0.5139868082508983
1315,78.35588390675757
1316,16.478990169722994
1317,36.84032570941717
1318,34.33423095133691
1319,51.5119207565691
1320,10.678954807890761
1321,23.55284390374601
1322,17.021663362270257
1323,54.97602856325082
1324,47.05316211508408
1325,1.1012266772125017
1326,2.131489642530955
1327,58.929623630315064
1328,40.971761428651405
1329,51.85101010855512
1330,23.347642139871382
1331,22.285002476914247
1332,40.085205674201255
1333,36.187852994321304
1334,35.10688201987357
1335,49.042621456795295
1336,21.766415693017855
1337,33.01013836690593
1338,42.98828592864416
1339,20.595367889008124
1340,46.33344301410711
1341,43.80297472073592
