ID,Popularity
154,63.28295854561854
155,41.7831186706802
156,47.05651490199726
157,12.30572435055345
158,41.52008556416112
159,23.618785956256495
160,44.516727415020426
161,79.1210000338855
162,51.36916276180956
163,35.18851864788593
164,47.950485786635355
165,27.860144074058404
166,34.815746986845646
167,77.09531206674797
168,51.487346462377985
169,0.6354168967227807
170,72.44299417463607
171,63.505029495752424
172,79.07193906028539
173,43.2875356823591
174,21.76839107824354
175,22.471420970717787
176,60.172252996676974
177,20.0865678538809
178,53.66951295721114
179,73.1333495041697
180,32.99998963492372
181,40.665426243921004
182,1.5154140528523676
183,43.1447658566466
184,12.70852310645921
185,67.7946046979998
186,41.695015681486765
187,21.651311666573122
188,22.71667258459224
189,61.541265206292195
190,38.00593697655095
191,62.540600516596996
192,67.25247367189536
193,29.523032559523692
194,52.81482080839932
195,0.0
196,38.20675134899082
197,39.44233700487266
198,1.3471523413537376
199,13.698321309886339
200,14.731919704839449
201,12.572083306666862
202,42.67490593271429
203,13.304166276169454
204,46.051432093075455
205,0.7921444171152103
206,0.0
207,13.03790715697308
208,50.665824756538896
209,29.98794979938428
210,39.111273538669224
211,53.44898633641806
212,0.5171122296098147
213,25.148755072664763
214,76.18835071898522
215,32.58063446751627
216,70.83299963816137
217,43.19503744807615
218,17.49794715183565
219,0.8784287590214319
220,0.21942504761128845
221,43.06100308355657
222,28.79294702500451
223,37.29666991930324
224,26.46865295022072
225,30.93539352672548
226,67.33218760744006
227,35.957056297796086
228,0.0
229,0.036514444592100403
230,32.12215631392742
231,0.0
232,26.95391935473005
233,47.60938201117179
234,0.0
235,74.45882174314127
236,20.12409319923068
237,68.05318262930746
238,0.7464973340317371
239,1.402484958272396
240,33.078801895803124
241,49.98387646596775
242,22.440854302601515
243,13.473165001254795
244,65.13559206026292
245,21.316505913588067
246,22.474436906370656
247,39.85649482424835
248,18.735565030400686
249,42.092427081882064
250,41.89313135182771
251,13.959468976318085
252,60.86698170680994
253,40.174847329398666
254,54.09170914160005
255,28.943508662550634
256,44.98502494891225
257,1.1208216623383862
258,27.009778341616496
259,44.787986062201796
260,26.16202936872979
261,24.751714540173005
262,54.48314149384369
263,0.5417171671206233
264,42.241108103296554
265,1.4767955192717537
266,51.0002425561009
267,16.367529494909018
268,0.0
269,63.95317621138862
270,41.60176525778585
271,17.16695696684518
272,31.21176463971723
273,18.357518787304066
274,42.61253375386911
275,65.23292542482774
276,46.72571550804153
277,0.0
278,0.0
279,40.21102241760397
280,59.51535580163913
281,18.275353992966206
282,24.055474485565007
283,41.80339362025179
284,46.72066073587206
285,49.08793702034335
286,38.359134574263436
287,19.59710025379617
288,1.019388225354028
289,30.68170829595222
290,63.44367081558954
291,51.970393331926346
292,25.117831905434592
293,39.5096755700081
294,0.0
295,11.349129051216813
296,0.0
297,0.51874106928787
298,61.0132562526712
299,70.75306952605004
300,44.27405129549257
301,49.844123685463174
302,60.02487638393485
303,23.92185478900743
304,49.93841010935576
305,23.21946424447551
306,32.839351529222505
307,0.05857204201562638
308,40.197327598287956
309,47.70790264019023
310,48.95870416149167
311,0.0
312,24.36466125943072
313,22.47819943530338
314,63.273490576233115
315,16.443228710265966
316,26.505996340752823
317,75.50743386896951
318,47.08848084094909
319,43.30726863620448
320,4.374455112172292
321,0.0
322,58.7966946048576
323,39.942823080306376
324,35.46672368274341
325,15.161997819061131
326,19.099970076611744
327,66.6868333913132
328,28.04785208357188
329,30.85410930831779
330,42.700032434512494
331,28.845857166208596
332,71.63966069602805
333,77.1927429756361
334,21.65362580045304
335,0.0
336,30.71130736989354
337,45.277152639443266
338,40.202517216860194
339,22.9125113605753
340,14.814538183329137
341,1.1642289707863398
342,45.4530894976483
343,28.594996361244252
344,52.87082496972929
345,15.568884457596184
346,37.223304848702504
347,39.93401787840271
348,48.926942680996426
349,0.0
350,83.59432557418143
351,33.10080167464742
352,35.45880437930798
353,0.8584056670166547
354,20.09265345930489
355,56.41581325100362
356,25.94488181815542
357,70.11815030800166
358,69.56391048998665
359,54.66833948280391
360,39.475106655443504
361,2.744802888040926
362,25.02206531736276
363,19.43305443025919
364,58.79890722019749
365,17.872078540500937
366,0.6209990012215343
367,44.573474917769495
368,26.22030429372358
369,57.52889695474691
370,2.629687280912428
371,32.16032550784678
372,25.14627669082466
373,61.993357090877694
374,65.51119931942708
375,12.671861828752764
376,52.790646581195055
377,60.068757307528436
378,0.0
379,47.79682582554659
380,0.0
381,43.89346966567013
382,56.31648433584156
383,24.626525447350502
384,33.14888104619408
385,47.89098349858436
386,2.0321422968754383
387,40.32118500327135
388,30.46527495118837
389,75.72467416158335
390,23.873092931040368
391,38.61097555842327
392,50.96399073079192
393,38.109960469719155
394,44.550900444619515
395,21.379175366339428
396,0.0
397,1.0093427158528812
398,28.11806676286394
399,25.504588279302382
400,63.83672046262882
401,0.0
402,42.57966177343606
403,60.74626756248915
404,43.047654194353896
405,9.312656290303593
406,43.33314144622662
407,1.6003509269970522
408,0.0
409,68.94497776222863
410,41.1168612953275
411,77.1997189786424
412,0.8073759449760729
413,45.300594563431
414,45.09854487623197
415,57.002638493157164
416,15.559825142191954
417,71.66528988464314
418,30.403933729251833
419,84.28855015433027
420,46.92729977660793
421,41.75593032301121
422,66.33524637188756
423,59.65674391054449
424,38.38741993337749
425,10.029616076792692
426,38.65539604535943
427,46.89843730652879
428,36.5910943691231
429,37.699115813318414
430,37.68426852430949
431,34.76945059247781
432,0.3291819983328992
433,0.4008402474925461
434,75.20366540975456
435,31.872020662202207
436,20.509151152410695
437,37.34871586292917
438,0.0
439,45.833230702891356
440,57.89048650741174
441,0.2998182863433385
442,30.72347226398861
443,26.332700366378944
444,11.816632031852173
445,23.972053522763986
446,0.9215798523726377
447,28.85895703372126
448,20.015178518553803
449,43.92079651082541
450,1.121193581781604
451,46.832565210336746
452,41.51720550431044
453,55.38342057390144
454,14.280467817063535
455,34.38780774685049
456,5.548775924589712
457,41.97173999718762
458,18.37092819136601
459,58.2135490168974
460,0.0
461,45.540283101798025
462,41.38777116494465
463,3.235517618129286
464,1.0743204855831578
465,23.164158150369104
466,51.14678191669031
467,21.788536926636205
468,49.85187802176793
469,19.292474945811847
470,48.16742092990183
471,27.062078843723214
472,52.22389047846017
473,60.55084706136724
474,38.88344763931836
475,60.63654648085763
476,38.33130724722686
477,30.412454114867096
478,39.45695715531104
479,46.29854513534389
480,0.0
481,65.71873764169105
482,51.9026840420278
483,55.245463334104365
484,49.6991278444993
485,11.187120234624281
486,0.166043967927898
487,11.697032252030855
488,0.12474925613135923
489,39.746770940366865
490,45.15323299289592
491,66.84453677630981
492,65.08789541580092
493,24.122910233432023
494,45.22749086079044
495,62.56330920640429
496,41.58663211271333
497,0.0
498,61.892029268119444
499,41.16937128382845
500,66.81712724499135
501,28.81245020001769
502,0.14681047840798556
503,67.43590635639598
504,28.048039975370678
505,30.483954094483074
506,40.53795559495427
507,24.354019797718294
508,54.78291061921088
509,61.51643513592551
510,55.427703424921724
511,25.79883696827917
512,0.764568559409291
513,49.889723947910454
514,27.514851896140968
515,29.900351049282023
516,23.806669031638386
517,18.635835800889524
518,44.0134523523318
519,37.99455705699305
520,29.869592894278743
521,32.792859520219366
522,0.0
523,43.33721519646543
524,50.405636319652444
525,4.017403355255755
526,41.75122290750319
527,1.8974650546404668
528,9.143474347436129
529,42.96103042681856
530,60.263401177559324
531,44.72540496255621
532,23.977700531194493
533,43.39616129970743
534,0.0
535,26.631053823919288
536,23.36802360301575
537,47.91100337288806
538,0.48270358765723387
539,12.560709009174811
540,3.4153988670535007
541,41.46135135067968
542,2.6167440751704056
543,0.0
544,33.8307151384571
545,14.46078081038214
546,45.71513254141732
547,28.767764390209187
548,1.1392754185599614
549,59.33382217018331
550,22.986647668223256
551,76.44247437636682
552,58.383008437287174
553,26.262828297822537
554,11.15191711054803
555,43.09664471013849
556,24.38400784593396
557,20.964449508660344
558,45.31206683880648
559,28.875635431234805
560,32.03321603925331
561,25.38355614447015
562,50.45936415508121
563,38.9469072820557
564,38.2944063333953
565,19.6240937149812
566,52.728436410288154
567,20.047358239062795
568,55.61228939826556
569,30.660534934734596
570,25.44214812074153
571,0.0
572,56.52699898147927
573,50.88078262382962
574,8.735019706402664
575,14.55377450574996
576,0.0
577,23.95598507535131
578,41.75299638217034
579,70.9529341921453
580,28.531809867226528
581,40.82271834848116
582,44.45460534506265
583,29.423720715816387
584,39.74841271048587
585,46.411071068450404
586,0.2238573770219432
587,0.0
588,42.27147797046302
589,42.76489714383467
590,29.575482689735875
591,39.37449775471135
592,14.06809105884366
593,0.0
594,0.7654668105379514
595,42.90038584356239
596,66.89654221288018
597,54.86506403298439
598,34.30244788796004
599,51.09133451545442
600,0.0
601,0.0
602,13.521445143034171
603,0.0
604,44.908797903235495
605,46.97627232532199
606,42.71951743868368
607,44.192658338139154
608,53.295937451849554
609,49.66332416122431
610,28.397140288462907
611,2.1556174916765727
612,0.0
613,63.94274416543148
614,28.074671782831288
615,35.55706665705748
616,0.0
617,22.640215488095524
618,48.05705898960011
619,0.6831507490553861
620,28.389808229469544
621,21.03556399161255
622,47.56504608439292
623,35.08832741470053
624,34.977011920077736
625,34.67881001317041
626,61.75942743402993
627,52.230786538993875
628,37.99496485995557
629,58.63734448431214
630,25.18618389873255
631,30.905057931136753
632,51.97570301787185
633,68.39106908044828
634,12.830283936374148
635,62.169709170972475
636,44.75839445989609
637,19.017787015039033
638,41.354358994617186
639,54.57871689816539
640,11.66929717175094
641,0.0
642,43.530464193209895
643,17.990725762184347
644,0.0
645,9.531790048321898
646,0.20167638252375752
647,0.0
648,63.00867047902422
649,47.10636252953058
650,31.784563124563824
651,57.356118527034766
652,1.1552786289404935
653,30.897032877329202
654,58.683138485742816
655,48.67760768362689
656,59.09546614745197
657,27.684165362959924
658,19.67363664671359
659,0.0
660,0.05331869796112443
661,22.691723539560172
662,59.153330784245995
663,45.827858465476396
664,50.50464174764859
665,59.48265929535536
666,19.88411271552244
667,28.092372760076046
668,35.579585430254504
669,28.864899231585138
670,0.5988168075075677
671,46.00910043408604
672,0.0
673,51.12033845528754
674,0.0
675,21.916212462072078
676,49.58854125909226
677,34.14813939488905
678,27.129324308085096
679,49.387518582885725
680,45.16795941776142
681,14.486036251828232
682,36.17763502179733
683,28.871865234222344
684,31.151498151067344
685,3.6527868134846138
686,0.07860915574366345
687,54.071294760413465
688,46.38089372131996
689,30.2110072552474
690,39.402517179785306
691,56.94613673471488
692,59.48226325842267
693,44.86679760329382
694,25.101714061254917
695,31.260813355689542
696,38.15729345601993
697,61.78580521841725
698,1.4931491067746947
699,72.37119423456133
700,0.26285515416557104
701,31.210113477797954
702,70.17757342246304
703,20.787483400614555
704,72.8638550786534
705,58.76068393769994
706,0.0
707,1.8966133126679132
708,45.08291305625297
709,0.7849970046969617
710,26.12655828210567
711,8.017887193775081
712,41.567282085368916
713,0.0
714,0.0
715,28.43681724516616
716,0.0
717,0.0
718,41.880334233467515
719,2.961414338828501
720,14.27235740120388
721,46.65184335774139
722,36.4598555628897
723,1.373746614323938
724,2.7439720964961722
725,38.40407227272859
726,48.117357412818535
727,56.170091167190094
728,45.82110818545148
729,2.2711854152242026
730,49.117778801883205
731,30.296620656587926
732,44.00458746333608
733,52.3679253333546
734,32.32809164553032
735,41.0360331907642
736,0.8267830002081311
737,62.17030986293122
738,56.3845966266651
739,0.050776442846043324
740,1.1175488372691476
741,23.036476253725994
742,37.24811570349094
743,70.38047462943771
744,14.366374265303818
745,1.8835680009635674
746,60.32745827762324
747,46.586554599678344
748,0.0
749,57.430565755939014
750,47.04343283687131
751,69.63050217075426
752,0.3724375784575642
753,37.57500025677113
754,0.0
755,54.64613856306709
756,70.13204933697466
757,43.675768500210836
758,11.480514595376938
759,52.965510762566566
760,0.0
761,10.166549064043252
762,54.16077758120439
763,65.83011728037681
764,41.50343395314799
765,69.36295491059514
766,58.730640206649106
767,32.518761926586336
768,3.6898927933235512
769,8.6823826906918
770,24.628743469130633
771,52.148030662942006
772,25.187947435541588
773,15.424593033349542
774,12.29265163951818
775,24.441449235406772
776,38.00955910034359
777,0.0
778,63.04944610541685
779,58.73974254489352
780,0.32491001732716995
781,18.45568062616016
782,50.57375683455287
783,35.19313033517457
784,38.896766044607645
785,20.050158556913978
786,46.03468370542619
787,78.14564758745401
788,46.50595878751875
789,41.50379053226335
790,20.415499532515405
791,30.965850365521923
792,73.85731832719519
793,73.73025702951062
794,40.121072555272605
795,0.0
796,49.26672501331291
797,1.4835435472210747
798,51.56139456382911
799,0.8135685224038198
800,30.165541385979665
801,49.71453705477018
802,17.946084495029254
803,54.17621765393682
804,23.46832511194257
805,39.73652513486405
806,13.24729536950548
807,33.0505677656735
808,19.41045753382268
809,27.305245952570505
810,33.832117621325644
811,0.0
812,26.761485613763565
813,19.30000421112401
814,1.3026270926668673
815,58.03268039834761
816,15.191085570398243
817,19.665424206825634
818,0.15093021263715656
819,59.112561841745446
820,49.48155746401325
821,18.94767577534536
822,32.436953236357475
823,8.296302438444393
824,11.85909542852594
825,23.633793618755824
826,20.124765809952216
827,2.9935349628402683
828,21.681528650652403
829,0.36124923706048406
830,22.22710929948228
831,41.80873372006302
832,29.80992837778401
833,59.078187853104374
834,1.5107120765496873
835,48.42495527260182
836,25.514361111572313
837,40.141144411678056
838,32.834820993215516
839,23.89382205235176
840,29.90279104808001
841,54.19884119224244
842,0.0
843,55.88373036065897
844,60.5535241432814
845,36.86879361239021
846,38.13129754578165
847,46.1525573483802
848,52.054034535991406
849,42.2732477177662
850,43.70870553958477
851,40.707410718880574
852,48.567986451817795
853,44.45535931210857
854,32.703692860687354
855,41.632074503151685
856,46.42309956831295
857,32.98644388172737
858,55.04402131278168
859,59.39787044527752
860,28.2393381570438
861,0.33055042349355546
862,39.261217438544776
863,0.13761773011486156
864,14.508253489287192
865,23.720741787359522
866,0.13823270533508492
867,49.29258885517135
868,63.39237629693446
869,9.88793278175957
870,0.0
871,49.26665614373253
872,0.026111392239407394
873,36.95884428797231
874,42.72004824907233
875,71.74447061807957
876,0.5175539301698109
877,31.002923429231025
878,26.120862006860207
879,54.58751399502572
880,39.76014108662414
881,40.47531210414441
882,54.07019887539627
883,15.003257360362667
884,51.40495735325847
885,41.98348862483002
886,47.26279195523624
887,66.28841028483146
888,1.3516318264970018
889,33.68057566675036
890,26.520456615239745
891,46.820246811742756
892,0.0
893,40.944286849473144
894,25.91220331368686
895,57.627405735175905
896,0.8305145470511022
897,30.859868888596548
898,41.68187232549294
899,65.6103445094991
900,66.74839001941191
901,33.28896185427714
902,26.958753089643835
903,0.0
904,60.98164940474996
905,43.104752886927045
906,46.67141567501589
907,25.59202325355834
908,46.37870348531602
909,40.12605912279201
910,54.19888606685335
911,55.748050203139826
912,40.698981795653125
913,10.612020502178837
914,54.863913567504696
915,57.239654751878184
916,20.408393188357387
917,44.90261918470156
918,22.332014761119368
919,37.309199705518054
920,43.27309216620763
921,46.5014791793947
922,39.7904083036921
923,40.69374464199814
924,57.58613289238096
925,0.0
926,43.38999336419377
927,28.185119662086844
928,1.0206167063258178
929,0.0
930,0.0
931,9.127097348896207
932,0.3307669491810685
933,48.06648240941796
934,41.670603677433625
935,40.82487748311586
936,1.8870473783732642
937,62.49094201080041
938,38.240752222608634
939,56.74578321368114
940,42.783660780229965
941,1.0658426348802834
942,32.70070756465052
943,67.06297157689102
944,32.09473457312573
945,27.621287627528673
946,23.514895811171918
947,0.4801221579901451
948,44.488943141258474
949,14.51765909771045
950,5.1725351933397405
951,23.101422170323318
952,0.0
953,1.865957952302555
954,3.2023506653494636
955,46.41805590910954
956,0.12655246652283125
957,55.11115927671209
958,0.0
959,31.359318761276462
960,0.4594754014129663
961,69.24720431775958
962,0.0
963,64.57003684976404
964,0.0
965,0.0
966,23.99581212827251
967,28.931462276116328
968,43.99078355154033
969,51.10697620777253
970,1.0494503720668291
971,0.0
972,0.6926423284916794
973,41.316046200814945
974,54.94311543108849
975,14.092362354837029
976,45.003245536016394
977,42.09788705576836
978,11.78245203494405
979,17.019195616569856
980,0.0
981,0.0
982,32.34377636316135
983,40.27182670689892
984,41.760563607211346
985,21.592266041626864
986,0.0
987,42.6067670129322
988,43.6987680705291
989,23.968298190253705
990,39.62197484442518
991,39.90511256790565
992,14.008453727092242
993,29.74582516909769
994,52.5733287867923
995,54.82534599570438
996,26.850984466801705
997,44.14772100459584
998,35.71828576406653
999,59.744775492648955
1000,0.0
1001,0.9197901110430493
1002,8.143243447876593
1003,11.065545000299878
1004,77.24117323016713
1005,54.623927214355106
1006,50.75481864174614
1007,42.70795027376554
1008,45.64975496413998
1009,38.89031897292209
1010,31.465946309504844
1011,22.613290721937112
1012,52.825762841411425
1013,49.918705424613954
1014,24.228262722374794
1015,42.90218716737303
1016,63.54879871939822
1017,0.43524073697823695
1018,53.958193840119954
1019,64.97990688211141
1020,50.54125690639299
1021,36.32945210931849
1022,74.92225096106978
1023,20.89387435168909
1024,0.03755630305521862
1025,42.59798249628035
1026,1.5457111275869693
1027,51.661906850935736
1028,51.15663962334307
1029,43.564214289404084
1030,58.39981363214966
1031,38.30761526598521
1032,45.465476815076684
1033,61.82451439325875
1034,66.28112306360768
1035,19.78821399530809
1036,66.10852861208042
1037,53.35832528000297
1038,32.993280684346395
1039,65.73201249339586
1040,22.031303096319974
1041,53.346210762513124
1042,26.94459898896573
1043,57.988012992791724
1044,24.7014274262125
1045,31.131340841905192
1046,0.0
1047,22.77424263082223
1048,44.22271376130198
1049,1.1332175605827715
1050,67.10766775992005
1051,37.02484471326424
1052,19.636205394660752
1053,73.21626752539547
1054,34.89853775044767
1055,8.688753412047642
1056,35.02330335953167
1057,42.03503174323454
1058,54.46134020714232
1059,1.9695169679261397
1060,54.03920908562044
1061,39.135552528556715
1062,52.87946162886357
1063,33.98508091761558
1064,20.464560023028294
1065,32.29133459410012
1066,23.043909395970854
1067,43.713233729427024
1068,0.7604718448053518
1069,24.975640803495452
1070,0.0
1071,2.054947564158404
1072,21.238031014308575
1073,37.28678237483199
1074,72.6029166778684
1075,51.25301530200509
1076,0.0
1077,42.687886479186176
1078,22.79036306426356
1079,32.2654028647754
1080,30.577477586253558
1081,0.0
1082,54.28649144505974
1083,38.74342918631297
1084,0.13104713587789263
1085,0.0
1086,23.857273137910084
1087,30.01946183398833
1088,0.0
1089,66.95390042818549
1090,32.28276549840011
1091,45.55430184408951
1092,0.6331712038404902
1093,23.90493694668013
1094,40.083760524652575
1095,36.00690068583339
1096,17.34597068391411
1097,39.2905850284008
1098,0.12154267801587082
1099,43.83378560851769
1100,54.05577636553241
1101,60.433355109406065
1102,13.989291265624793
1103,0.5114120739293355
1104,0.0
1105,45.33687042389633
1106,19.531938422559374
1107,9.025736273169677
1108,0.022269587858481543
1109,71.86761950257579
1110,51.36202717628151
1111,0.0
1112,28.434224569801643
1113,33.71584000174341
1114,52.5911296142085
1115,38.85983157239999
1116,21.969497675503813
1117,32.71331329388093
1118,46.92484342935566
1119,24.381250626044842
1120,41.12759439711799
1121,17.85870009209698
1122,14.650276833330029
1123,36.94175920791769
1124,43.024289768179585
1125,40.98924184139149
1126,43.97615414396731
1127,24.77127664123708
1128,24.01248803059314
1129,37.66949281691247
1130,26.80463536385888
1131,62.6428972874329
1132,0.0
1133,0.3173177719522968
1134,45.27850981247225
1135,51.98683065906551
1136,39.10988167433368
1137,13.927396178916727
1138,41.85577448742649
1139,12.149792386470146
1140,45.48745028129423
1141,23.017720743537957
1142,0.7432574834921581
1143,38.9019309421905
1144,35.094346064280295
1145,27.629360262945404
1146,59.42428501120577
1147,28.221223983124997
1148,22.894635139296163
1149,42.256897646638194
1150,25.674398114932856
1151,33.947192165435744
1152,40.4226230730177
1153,41.33776217805948
1154,28.33802428037016
1155,54.95160048684765
1156,47.62905280607503
1157,43.37485824699331
1158,31.983971982434664
1159,23.809542874462203
1160,27.76540410872681
1161,26.230817069075076
1162,0.0
1163,43.952672417524425
1164,42.460348364096745
1165,68.15405558098641
1166,0.0
1167,0.0
1168,43.849611511309014
1169,27.602475531708826
1170,61.26068039030457
1171,43.52553118645665
1172,40.44124648183892
1173,18.62309639475169
1174,42.214267438576854
1175,74.22666821584767
1176,35.18821552621549
1177,22.885687282275562
1178,0.05397179889502013
1179,22.24105183412664
1180,43.23583386991001
1181,1.2734631545633093
1182,33.92427046281331
1183,10.720422765805278
1184,22.429145722005288
1185,0.0
1186,15.706963529539784
1187,57.955641763833526
1188,34.96001213785347
1189,25.053769023006268
1190,41.245665145999865
1191,44.40556417970937
1192,43.9574481932613
1193,20.91488663537111
1194,57.9087066861665
1195,36.276157999238784
1196,42.47125173030763
1197,0.0
1198,1.652334614465726
1199,1.2244317358492012
1200,45.14289792674005
1201,0.4209064986955795
1202,23.079851381896106
1203,24.81466563468969
1204,27.91604411427501
1205,44.01314985042795
1206,42.227179781738634
1207,19.674229748095932
1208,39.38365014522153
1209,73.30833642258507
1210,30.85589163180963
1211,50.30150940689002
1212,54.4944731629841
1213,0.3858350881574921
1214,7.656146037407204
1215,48.552608146005824
1216,23.48966636683962
1217,47.31049196446846
1218,17.073976949069422
1219,42.405646360166216
1220,20.43449867341424
1221,16.98126513963507
1222,59.2578187378808
1223,21.522039532945627
1224,32.31920144157457
1225,42.491844942488015
1226,13.439837727299857
1227,45.98976195791825
1228,70.33338760495866
1229,2.1553551859681797
1230,51.31065415260705
1231,12.683438407533181
1232,2.582997671524147
1233,16.433925961764675
1234,0.2876420336472947
1235,0.0
1236,46.72451299022697
1237,0.0
1238,42.19182351239168
1239,79.80213409744718
1240,36.10446723386648
1241,32.786588475092586
1242,20.99054707252462
1243,0.0
1244,39.55714141361567
1245,0.0
1246,51.73278329298043
1247,34.11697298205955
1248,34.1618897527318
1249,41.8204934038571
1250,30.11089971163888
1251,19.347602668140542
1252,4.340358559541194
1253,42.12858224719934
1254,1.4010875774919995
1255,43.685002830888656
1256,9.518537788785117
1257,21.33039557614684
1258,53.15757517015811
1259,0.0
1260,26.37619224084908
1261,32.22396640970722
1262,0.7235680404727916
1263,0.0
1264,22.611281297593344
1265,26.416918143133827
1266,24.341213880994953
1267,0.608778470551421
1268,22.895685111226285
1269,0.0
1270,60.244933366621744
1271,44.51702314205324
1272,64.62027475290445
1273,24.600075499996468
1274,36.12590340960358
1275,51.93992079151459
1276,42.873961664232795
1277,72.79399361807964
1278,0.0
1279,1.4515927200697618
1280,22.66421165747908
1281,15.59338923006992
1282,23.043689627602696
1283,40.92652543172137
1284,33.49741917950023
1285,52.12222415871456
1286,68.5392041870657
1287,75.5898674560806
1288,28.214162916747153
1289,68.02168958510987
1290,33.779036542854165
1291,58.66934924940577
1292,35.488954661072604
1293,53.83582275087659
1294,23.469614252676948
1295,26.02412049639446
1296,37.077271276764336
1297,44.40612730588117
1298,0.0
1299,37.19878447624964
1300,5.672766757501048
1301,1.6539342166252524
1302,6.1253803009022185
1303,42.86163945389368
1304,0.4315771525731904
1305,55.77851555706345
1306,41.446364418497815
1307,45.352653941138406
1308,79.45517501557369
1309,14.239691141054788
1310,6.833168746900828
1311,73.51472049927806
1312,65.54512851654073
1313,58.078194804194105
1314,0.0
1315,78.11681585757495
1316,14.480859498501122
1317,30.751448647583477
1318,26.030251827119017
1319,49.10817618801933
1320,0.0
1321,23.475371760561934
1322,18.788728630870427
1323,52.27299005703716
1324,42.252032200915224
1325,0.11704220754626249
1326,0.3308889069276333
1327,54.199620287618735
1328,45.31188070551119
1329,52.39622826979283
1330,26.504605170263165
1331,26.57487476609608
1332,41.73160702076754
1333,41.927428715559856
1334,30.95458381486772
1335,38.813152171215734
1336,21.672578175631806
1337,41.059581262085324
1338,43.544427903025166
1339,20.981129700366317
1340,45.289207635775455
1341,39.023634452085844
1342,59.77071278294717
1343,0.0
1344,32.29990582206963
1345,11.062395016287109
1346,54.02892690614484
1347,4.754596610309065
1348,9.33227285558258
1349,23.102115261970177
1350,18.589934315959127
1351,37.882394097165154
1352,56.85095732754981
1353,26.056965974322424
1354,25.83131747056554
1355,28.38473043029614
1356,26.678777321191557
1357,27.192152614169085
1358,28.37885481500477
1359,39.713651509168955
1360,37.423913347166405
1361,29.880519120718674
1362,70.7349673069283
1363,47.78328006082721
1364,35.746954480748116
1365,47.64811082763114
1366,21.04858478604003
1367,27.02237742318394
1368,26.133061352619354
1369,14.612482883301723
1370,42.611191141741664
1371,37.56922310764208
1372,16.4034131759229
1373,0.8438265612486191
1374,0.6415693715060726
1375,12.349769003180914
1376,50.03466330361584
1377,0.0
1378,59.005509071856864
1379,61.87115050958518
1380,52.20189908147669
1381,40.048990037307405
1382,23.75703478248808
1383,55.66105651334981
1384,0.2622549215811887
1385,38.7826266835619
1386,44.41269146402385
1387,40.28596546745761
1388,24.098111273156324
1389,56.697465031989985
